t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769167083.1521628,1769167083152170796,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5097948312759399,-0.004479620605707169,0.5,0.0,-12.648309124451405,10.451158564052161,1.5290186721386814,17.15314667196123
1769167083.285363,1769167083285370781,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5109940767288208,-0.0028446922078728676,0.5,0.0,-12.645179361026836,10.526093228032698,1.5290608923907427,17.07956324337935
1769167083.4192753,1769167083419284798,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5195214152336121,0.00725357374176383,0.5,0.0,-12.643092184944738,10.576049642823046,1.5290440156818055,17.030514360565736
1769167083.5503554,1769167083550363418,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5054399371147156,0.0032080011442303658,0.5,0.0,-12.63997363711878,10.65098477411775,1.5293278821052618,16.956953841662813
1769167083.8028839,1769167083802893508,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49991530179977417,0.0035840249620378017,0.5,0.0,-12.636891801598916,10.725889508848324,1.5319635071203574,16.88344421621629
1769167083.9371228,1769167083937134669,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.505388617515564,-0.0004096296615898609,0.5,0.0,-12.632757655433513,10.850788156770934,1.5387171212443482,16.76113996325579
1769167084.0692832,1769167084069291775,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.48809632658958435,0.010485131293535233,0.5,0.0,-12.631146862303801,10.900762200149833,1.5384326524618182,16.71222537408543
1769167084.199254,1769167084199262244,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5058284401893616,-0.0029022907838225365,0.5,0.0,-12.628760689347724,10.97572422332333,1.539480225590303,16.63887185821187
1769167084.3293738,1769167084329382084,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5096519589424133,-0.0020952976774424314,0.5,0.0,-12.627203156427582,11.025699954961196,1.5398010260419166,16.589984670409457
1769167084.4635997,1769167084463608607,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4992930293083191,-0.00042513199150562286,0.5,0.0,-12.624897002179292,11.100664485427947,1.5402935058410923,16.516672752282027
