t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773698901.4891255,1773698901489132951,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4649026691913605,0.08456632494926453,0.5,0.0,-31.538294417890988,7.177123592613389,-3.086833661904568,1.4645086591183596
1773698901.5897899,1773698901589804079,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5212639570236206,0.14395320415496826,0.5,0.0,-31.52659912156354,7.177775549965665,-3.0844130039030135,1.4760161936150948
1773698901.6887712,1773698901688783026,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5055360198020935,0.1151132881641388,0.5,0.0,-31.533219589065176,7.177387243015498,-3.082494830102778,1.469504151685112
1773698901.7901785,1773698901790192147,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4774010181427002,-0.03653349354863167,0.5,0.0,-31.550501562622824,7.17632892108849,-3.0780712725767705,1.452516311338433
1773698901.8896055,1773698901889615146,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.47279277443885803,-0.04116968438029289,0.5,0.0,-31.56795273409139,7.175183962543932,-3.0744310320965713,1.4353804794400191
1773698901.9891875,1773698901989199368,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4922610819339752,-0.04643382877111435,0.5,0.0,-31.585414024012298,7.174020695107823,-3.0757259087584967,1.4182457858787763
1773698902.0881116,1773698902088119223,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4509967267513275,-0.10145590454339981,0.5,0.0,-31.602876898212696,7.17288145788929,-3.077185268244092,1.401115154199742
1773698902.1883926,1773698902188406703,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.44920632243156433,-0.1021324172616005,0.5,0.0,-31.620341528044047,7.171769467463917,-3.0790030152657435,1.3839881030223629
1773698902.288264,1773698902288274346,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4466248154640198,-0.026878099888563156,0.5,0.0,-31.63780916514874,7.170705878235718,-3.0825563291426548,1.3668604280344234
1773698902.3893147,1773698902389325466,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4454227685928345,-0.027139101177453995,0.5,0.0,-31.649687602799602,7.170019779492643,-3.085904103381156,1.3552130919855077
