t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767866978.435788,1767866978435795593,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.016101330518722534,0.006529300007969141,0.0,0.0,-2.4037842466867653e-13,-7.776577772889895e-16,0.0006491116688396068,33.80335215951199
1767866978.5589268,1767866978558935618,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.01607639715075493,0.006512764375656843,0.0,0.0,-5.206893014402417e-13,-9.512988294782994e-16,0.00042349994195264867,33.80335215951172
1767866978.6819105,1767866978681923987,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.011706526391208172,0.0006358516402542591,0.0,0.0,-2.794908776523401e-13,-9.673738057178215e-16,5.753692400993265e-05,33.80335215951196
1767866978.8008547,1767866978800861959,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.07582830637693405,0.0033579354640096426,0.0,0.0,-7.106275813964706e-14,-9.529092529330413e-16,0.00021149587416569127,33.80335215951216
1767866978.9169672,1767866978916974890,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.01945284940302372,0.01230660080909729,0.0,0.0,-9.98892081281279e-13,-1.3408791173461208e-15,0.0003340422875994285,33.80335215951125
1767866979.0327444,1767866979032752190,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.019369537010788918,0.012228230014443398,0.0,0.0,-1.2741704955065729e-12,-1.377963306752526e-15,-0.0002983356143369472,33.803352159510986
1767866979.153412,1767866979153420490,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.021376263350248337,0.004019642248749733,0.0,0.0,7.885128968547261e-13,-1.9037521854869617e-15,0.0003545719063855183,33.803352159513
1767866979.2743745,1767866979274382043,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.07565416395664215,0.002560738939791918,0.0,0.0,5.463048965320233e-13,-2.1073312631168845e-15,0.0013319641114685368,33.80335215951276
1767866979.3897727,1767866979389780049,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.07573134452104568,0.0025109623093158007,0.0,0.0,-2.485829873832541e-13,-3.171402417212425e-15,0.0013955424953103171,33.80335215951199
1767866979.506867,1767866979506874008,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.13076847791671753,0.002395785413682461,0.0,0.0,1.0683417841375913e-12,-8.48349929493913e-16,0.002023738211221007,33.80335215951327
1767866979.6262877,1767866979626294128,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.05731532350182533,0.012544479221105576,0.0,0.0,6.510781675836394e-13,-2.026726965419462e-15,0.0032543843262510283,33.80335215951286
1767866979.7462556,1767866979746262721,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.329090416431427,-0.016888748854398727,-0.5,0.0,7.58561996132357e-14,-4.244947444277252e-15,0.004477193960674899,33.8033521595123
1767866979.8702052,1767866979870212892,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.32909682393074036,-0.016827723011374474,-0.5,0.0,-1.3842122741381587e-12,-1.1252780131225696e-14,0.005229711957607389,33.80335215951088
1767866979.990787,1767866979990795702,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.10476966947317123,0.007745485752820969,0.0,0.0,-1.4835581774192504e-12,-1.1777316967363116e-14,0.005485774546426248,33.80335215951078
1767866980.1109538,1767866980110963992,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.30585822463035583,-0.038906268775463104,-0.5,0.0,-1.5402778370239232e-12,-1.2100153535322546e-14,0.005859444075552512,33.80335215951072
1767866980.2295454,1767866980229553838,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.3057897686958313,-0.0388374850153923,-0.5,0.0,-7.340002960652032e-13,-7.147916387100615e-15,0.0062004922048692545,33.80335215951151
1767866980.3515542,1767866980351561562,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.46985310316085815,-0.016941433772444725,-0.5,0.0,-7.783268418081735e-13,-7.729585515769816e-15,0.007454924497662627,33.80335215951146
1767866980.4689457,1767866980468952752,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.4593806862831116,0.02625039592385292,-0.5,0.0,-0.018570976518145155,-0.00015881056283747756,0.008999473122415601,33.78526297110912
1767866980.5883605,1767866980588367392,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.5468754172325134,-0.0151583943516016,-0.5,0.0,-0.052600036054580274,-0.0004787054172834921,0.009705476303793705,33.75212440017784
1767866980.7032912,1767866980703298789,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.5465312004089355,-0.015017297118902206,-0.5,0.0,-0.08695358180345587,-0.000820853339303979,0.010247201454980636,33.718675835011844
1767866980.819715,1767866980819722798,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.49444809556007385,0.023648938164114952,-0.5,0.0,-0.13156105263988047,-0.0012941585994369125,0.010847479295003157,33.675252545591306
1767866980.9372728,1767866980937280992,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.48158732056617737,-0.2856135666370392,-0.5,-0.5,-0.17967558019106036,-0.0017957338987871765,0.009016638099647522,33.628416822401405
1767866981.0533834,1767866981053391810,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.4812972843647003,-0.2858433425426483,-0.5,-0.5,-0.22967405773744357,-0.0021845013144630916,0.00688456171017916,33.57972197808399
1767866981.1695356,1767866981169543917,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.4610469341278076,-0.2511332929134369,-0.5,-0.5,-0.3046604686727411,-0.002758104546731346,0.009476719645249173,33.506695846744236
1767866981.2880664,1767866981288073922,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.4034205377101898,-0.1649952381849289,-0.5,0.0,-0.3546495467741805,-0.003195481160701397,0.007993031156781167,33.45803051568103
1767866981.4039757,1767866981403983372,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.5399329662322998,-0.48013532161712646,-0.5,-0.5,-0.40464822859810873,-0.0035574593450643922,0.006488482576225444,33.409343089146844
1767866981.5189812,1767866981518987947,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.5391392111778259,-0.4788035452365875,-0.5,-0.5,-0.47964153414861166,-0.004097818774793155,0.008858979725671328,33.336323258309726
1767866981.6352248,1767866981635232468,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.4741004705429077,-0.445605605840683,-0.5,-0.5,-0.5291033374553156,-0.0043207562751029814,-0.0038564719311955436,33.288138297284895
1767866981.7545807,1767866981754587556,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.592396080493927,-0.46473145484924316,-0.5,-0.5,-0.5789176085957143,-0.0034428705243485474,-0.03180689192152807,33.23936915955416
1767866981.8739367,1767866981873943917,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.5984017848968506,-0.4783802926540375,-0.5,-0.5,-0.6538133033251762,0.00042360737948730253,-0.07051813195482645,33.1654846691497
1767866981.9931579,1767866981993170744,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,-0.47273653745651245,-0.35511788725852966,-0.5,-0.5,-0.7036245825574655,0.004376596703661278,-0.08746835641372327,33.116041339985486
