t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754411.5628748,1773754411562882182,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49780094623565674,-0.002651972696185112,0.5,0.0,-12.395268923869102,9.763699092314102,1.5125014657890126,17.76704882062163
1773754411.685562,1773754411685571001,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5065449476242065,-3.133155405521393e-05,0.5,0.0,-12.390896256246673,9.838571510890105,1.5125078163670413,17.69294888255564
1773754411.8059886,1773754411805996086,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.500153124332428,0.0008991030044853687,0.5,0.0,-12.387991536522433,9.888487062220607,1.5128305856851836,17.643554766470626
1773754411.927652,1773754411927659877,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4980917274951935,-0.001128797885030508,0.5,0.0,-12.383659604601347,9.96336184837202,1.5131698913600484,17.569473954858722
1773754412.0494032,1773754412049410580,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49785399436950684,-0.001304803416132927,0.5,0.0,-12.380791304226861,10.013279505491695,1.5136277192803178,17.520094184315614
1773754412.1724374,1773754412172446806,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5018559098243713,0.0027790511958301067,0.5,0.0,-12.37793638769331,10.063197930198667,1.513543507793354,17.470720057184007
1773754412.2890947,1773754412289103375,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49982693791389465,-0.0009265611879527569,0.5,0.0,-12.3736288415754,10.13807412305042,1.5131303141975316,17.396661575101064
1773754412.4127038,1773754412412712047,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5013598799705505,-0.0018092466052621603,0.5,0.0,-12.370745817856944,10.187990932415689,1.5131009726733908,17.34729194819908
1773754412.5355523,1773754412535560012,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5021163821220398,-0.001815539551898837,0.5,0.0,-12.366425391785373,10.262866383649182,1.5132062550051102,17.27324496280488
1773754412.660014,1773754412660021852,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5007194876670837,-0.001013187225908041,0.5,0.0,-12.36354466253019,10.312783325455493,1.5130933758332665,17.2238848162467
1773754412.7776675,1773754412777674726,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4931332468986511,-0.00017497176304459572,0.5,0.0,-12.359212778943434,10.387658114656382,1.5129846100088395,17.149849814570135
1773754412.8992474,1773754412899255462,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4932217597961426,0.0010922537185251713,0.5,0.0,-12.356330739203688,10.437574980682374,1.513262514431657,17.100498766490805
1773754413.0180714,1773754413018078765,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4958644509315491,-0.003218293422833085,0.5,0.0,-12.353455080346494,10.487492214856509,1.513206917363151,17.051152530738886
1773754413.138535,1773754413138543543,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5047333836555481,-0.0016645435243844986,0.5,0.0,-12.349130392949059,10.562367419941678,1.5129707759247535,16.977138532617406
